"Id","DirName","Title","Size","DeletedDate","ItemType","ItemState","DeletedByName"
"5d5d2f1f-14df-4d14-8977-d3553eada5a7","sites/CityHallITDept/Shared Documents/Documentation/Exchange","Exchange 2016 Recreate Migration Mailbox.docx","31673","2/18/2024 12:51:45 AM","File","FirstStageRecycleBin","System Account"
"9e5e2bc2-b881-4ab3-9bcb-942ff52be7e6","sites/CityHallITDept/Shared Documents/Documentation/Exchange","Exchange 2016 product key.jpg","7993","2/18/2024 12:51:13 AM","File","FirstStageRecycleBin","System Account"
"c2f8fa48-43a8-4b16-97c6-872613820214","sites/CityHallITDept/Shared Documents/Documentation/Exchange","Exchange 2013 services.jpg","144446","2/18/2024 12:50:30 AM","File","FirstStageRecycleBin","System Account"
"17c056e7-dca5-4f2a-b447-6dc0ea69c7ba","sites/CityHallITDept/Shared Documents/Documentation/Exchange","Exchange 2013 receive connectors (ID 146827).docx","1043133","2/18/2024 12:51:35 AM","File","FirstStageRecycleBin","System Account"
"b567cf97-6e77-406c-a873-84de7124849f","sites/CityHallITDept/Shared Documents/Documentation/Exchange","Exchange 2013 licenses.pdf","292399","2/18/2024 12:51:47 AM","File","FirstStageRecycleBin","System Account"
"2e5e7804-3fe3-4e1b-a734-837550a06efc","sites/CityHallITDept/Shared Documents/Documentation/Exchange","Exchange 2013 Key.JPG","8034","2/18/2024 12:51:49 AM","File","FirstStageRecycleBin","System Account"
"ffce2400-d4ac-4190-906c-4494e5fd0638","sites/CityHallITDept/Shared Documents/Documentation/Network","Ethernet switches.xlsx","21104","2/18/2024 12:51:38 AM","File","FirstStageRecycleBin","System Account"
"e38d20ce-c609-417b-b5f1-7c3a04578c37","sites/CityHallITDept/Shared Documents/Documentation/EnerGov","EReview Path.txt","614","2/18/2024 12:51:02 AM","File","FirstStageRecycleBin","System Account"
"4ecc6afe-bfa8-43a7-b3c8-140dc2f77e2d","sites/CityHallITDept/Shared Documents/Documentation/EnerGov","Energov CSS Task Notifications.pdf","273071","2/18/2024 12:51:21 AM","File","FirstStageRecycleBin","System Account"
"b5c79ed9-65c9-45a7-9f93-3e517d4fd561","sites/CityHallITDept/Shared Documents/Documentation/Security","Elevator.xml","506580","2/18/2024 12:51:43 AM","File","FirstStageRecycleBin","System Account"
"fc4045d4-8e47-4622-a065-7bcaaba5c43a","sites/CityHallITDept/Shared Documents/Facilities/City Hall","elec spec.zip","422715","2/18/2024 12:51:14 AM","File","FirstStageRecycleBin","System Account"
"17fd8ff6-04e3-4f67-af69-79973557d640","sites/CityHallITDept/Shared Documents/All thing phones","Edge Gateway configuration.docx","75759","2/18/2024 12:51:36 AM","File","FirstStageRecycleBin","System Account"
"6e313221-4af9-4d95-8f55-98bafc1f896f","sites/CityHallITDept/Shared Documents/Documentation/Security","Econolite VPN.txt","512","2/18/2024 12:50:34 AM","File","FirstStageRecycleBin","System Account"
"8410fd9a-4e2a-4e17-8dc0-22fd50c396ad","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/common/libs_js/easyXDM","easyXDM.swf","2203","11/21/2023 7:02:01 PM","File","FirstStageRecycleBin","Michael Kirby"
"0f45889d-7a65-46b9-bbed-0673e0354162","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/common/libs_js/easyXDM","easyXDM.min.js","21112","11/21/2023 7:02:01 PM","File","FirstStageRecycleBin","Michael Kirby"
"401e7d72-a131-4800-bbb2-296309b44f77","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/common/libs_js","easyXDM","152","11/21/2023 7:02:01 PM","Folder","FirstStageRecycleBin","Michael Kirby"
"33dc5b35-fdd3-41c2-8a90-e1f034e6c58f","sites/CityHallITDept/Shared Documents/General/DTEN","DTENServer.10.26.12-21-37.log","60838","11/21/2023 7:01:13 PM","File","FirstStageRecycleBin","Michael Kirby"
"91de9524-b866-43b0-9649-d2701198ff5b","sites/CityHallITDept/Shared Documents/General/DTEN","DTENOTA_2020-10-26_12.06.20.log","1336097","11/21/2023 7:01:12 PM","File","FirstStageRecycleBin","Michael Kirby"
"ce9d609b-02dd-475f-b10c-221e9b5d0472","sites/CityHallITDept/Shared Documents/General","DTEN","152","11/21/2023 7:01:13 PM","Folder","FirstStageRecycleBin","Michael Kirby"
"285dd8d1-4252-4b13-b29f-61a67f7d7937","sites/CityHallITDept/Shared Documents/Teams","Drive mappings.png","125518","1/11/2024 7:49:23 PM","File","FirstStageRecycleBin","Michael Kirby"
"21e75e4a-6f69-404e-9c42-c301041f4e06","sites/CityHallITDept/Shared Documents/Documentation/Security","door schedule.doc","5394034","2/18/2024 12:51:04 AM","File","FirstStageRecycleBin","System Account"
"099b5d37-6d09-4f55-bf3f-89e72924c2a9","sites/CityHallITDept/Shared Documents/Documentation/Security","door schedule translated.doc","98580","2/18/2024 12:50:41 AM","File","FirstStageRecycleBin","System Account"
"7667f772-f6b8-4921-8be8-43232d9362ba","sites/CityHallITDept/Shared Documents/Documentation/Security","Door 129 settings.docx","875386","2/18/2024 12:51:32 AM","File","FirstStageRecycleBin","System Account"
"2e8da88a-c9e8-4573-9e3e-ce7bbf262a1d","sites/CityHallITDept/SiteAssets","domain_info.jpg","99739","2/18/2024 12:51:08 AM","File","FirstStageRecycleBin","System Account"
"ef02b4e2-93c0-407f-afe6-e08881e4ca22","sites/CityHallITDept/Shared Documents/Documentation/Network","Domain controller backup information.docx","29538","2/18/2024 12:51:43 AM","File","FirstStageRecycleBin","System Account"
"18ceaab0-d398-4fc4-a716-18bec3b5fb8d","sites/CityHallITDept/Shared Documents/Documentation/SharePoint","docusign-for-sharepoint-on-premises.pdf","2051455","2/18/2024 12:50:38 AM","File","FirstStageRecycleBin","System Account"
"9b338bb0-a536-4fc0-a1f6-e183a456ee27","sites/CityHallITDept/Shared Documents/Access","Document.docx","38685","11/22/2023 10:24:41 PM","File","FirstStageRecycleBin","Art Malin"
"e0fda01f-855e-4f33-938c-d64db512e1e6","sites/CityHallITDept/Shared Documents/All thing phones","DNIS routing as of 6-26-12.docx","76188","2/18/2024 12:51:41 AM","File","FirstStageRecycleBin","System Account"
"35e48bf9-f26b-4ad3-8ac9-fc6ef1d1830a","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/inc","displayerrors.inc.php","1589","11/21/2023 7:01:51 PM","File","FirstStageRecycleBin","Michael Kirby"
"f8ae57cc-289b-45f0-9149-a32d365f6b5d","sites/CityHallITDept/Shared Documents/Documentation/Network","Disaster Recovery Plan.docx","425598","2/18/2024 12:51:39 AM","File","FirstStageRecycleBin","System Account"
"02d2a633-b0b3-494c-b65e-0b8edf0895a9","sites/CityHallITDept/Shared Documents/All thing phones","Disabling VoIP Inspection on Fortigate.pdf","132014","2/18/2024 12:50:54 AM","File","FirstStageRecycleBin","System Account"
"9c39346d-e225-44dd-bc4b-97006020a798","sites/CityHallITDept/Shared Documents/All thing phones","DHCP Options.PNG","184010","2/18/2024 12:51:01 AM","File","FirstStageRecycleBin","System Account"
"cb45f672-a971-4eec-b9da-f02b21c73fc2","sites/CityHallITDept/Shared Documents/All thing phones","DHCP options for Shoretel.GIF","65535","2/18/2024 12:50:35 AM","File","FirstStageRecycleBin","System Account"
"37751f1e-0160-42f6-a523-844044455ead","sites/CityHallITDept/Shared Documents/Facilities/Water-WaterRec/WRF","DeviceList 9_10_20.csv","456819","2/18/2024 12:51:05 AM","File","FirstStageRecycleBin","System Account"
"25759885-55d1-4da8-8d1e-a7cac5355a5b","sites/CityHallITDept/Shared Documents/All thing phones","Design+Card+Connect+3.0+Final.pdf","1047890","2/18/2024 12:50:48 AM","File","FirstStageRecycleBin","System Account"
"ec7a9950-6764-4dc2-9495-932ae9f7508e","sites/CityHallITDept/SiteAssets/wifi_QR_codes","DepotEmp_setup.png","6689","2/18/2024 12:51:26 AM","File","FirstStageRecycleBin","System Account"
"266215f6-c017-4523-a143-fa70b55d20ea","sites/CityHallITDept/Shared Documents/Documentation/Network/Wireless","DepotEmp_setup.png","11384","2/18/2024 12:51:19 AM","File","FirstStageRecycleBin","System Account"
"e706bcc4-ea33-4ab6-9ebe-5338c6eeee73","sites/CityHallITDept/Shared Documents/Documentation/Network/Wireless","Depot Wireless.pdf","84804","2/18/2024 12:50:51 AM","File","FirstStageRecycleBin","System Account"
"5214371e-9b38-443c-aa25-7168be2cbf3d","sites/CityHallITDept/Shared Documents/Documentation/Network/Wireless","Depot Wireless.docx","1570443","2/18/2024 12:50:43 AM","File","FirstStageRecycleBin","System Account"
"d72345f0-3c28-4d14-b5a5-561dabd21e6a","sites/CityHallITDept/Shared Documents/Facilities/Parks Shop","DEPOT AP-WA-E063DA9863ED.cfg","8680","2/18/2024 12:51:12 AM","File","FirstStageRecycleBin","System Account"
"0ebb3b5a-77f8-49f1-a0cc-aceef2ac8b28","sites/CityHallITDept/Shared Documents/Documentation/Nitro Studio/Travel Requests","Delete approvals if request is deleted.json","1891","2/18/2024 12:50:56 AM","File","FirstStageRecycleBin","System Account"
"4aa878ea-3536-4624-b32e-2c163fd2b5a4","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/theme/default/css","default.css","70670","11/21/2023 7:01:53 PM","File","FirstStageRecycleBin","Michael Kirby"
"0f1b01e7-7176-4964-8a9b-6db3581f54e5","sites/CityHallITDept/Shared Documents/Documentation/HACH WIMS","default super user.txt","1775","2/18/2024 12:51:21 AM","File","FirstStageRecycleBin","System Account"
"0536a9fa-e314-4755-aff6-0e76cf38ef14","sites/CityHallITDept/Shared Documents/Documentation/Network","Default Domain Policy.htm","171460","2/18/2024 12:51:37 AM","File","FirstStageRecycleBin","System Account"
"4087dbe0-eb37-4902-b4c2-ad52fd9fd013","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/theme","default","152","11/21/2023 7:01:53 PM","Folder","FirstStageRecycleBin","Michael Kirby"
"f961f81f-61b2-47bf-83ce-6d2079c6deae","sites/CityHallITDept/Shared Documents/Documentation/EnerGov","debug.log","607","2/18/2024 12:50:43 AM","File","FirstStageRecycleBin","System Account"
"12f9116a-6e4c-4bd2-91da-075c59764f2d","sites/CityHallITDept/Shared Documents/Documentation/Nitro Studio","Deactivating Nitro.pdf","641862","2/18/2024 12:51:50 AM","File","FirstStageRecycleBin","System Account"
"c2672842-2d9d-4166-9d0e-8fdf7b13d2f6","sites/CityHallITDept/SiteAssets/CCS/AdvancedPrint","dcad07f2-5e23-438c-82c0-ad8e0c09a131_item.xml","1562","2/18/2024 12:50:44 AM","File","FirstStageRecycleBin","System Account"
"2e3d5774-d084-4de1-9e79-1f9da784ab81","sites/CityHallITDept/SiteAssets/CCS/Forms","dcad07f2-5e23-438c-82c0-ad8e0c09a131_draft.xml","2774","2/18/2024 12:51:50 AM","File","FirstStageRecycleBin","System Account"
"74551230-238c-482b-9682-7220173046df","sites/CityHallITDept/SiteAssets/CCS/Forms","dcad07f2-5e23-438c-82c0-ad8e0c09a131.xml","2774","2/18/2024 12:51:06 AM","File","FirstStageRecycleBin","System Account"
"7c46cf49-6787-4300-972d-f912438fc3e6","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/storage","db","152","11/21/2023 7:02:05 PM","Folder","FirstStageRecycleBin","Michael Kirby"
"8bbde0ed-3251-4d3e-889f-7bd4838e5ed4","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/php","dataupdater.cls.php","1021","11/21/2023 7:01:47 PM","File","FirstStageRecycleBin","Michael Kirby"
"6c7147cb-fccb-4537-9721-f9c3e199cecf","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/php","datasqlite.cls.php","5528","11/21/2023 7:01:47 PM","File","FirstStageRecycleBin","Michael Kirby"
"61e286fc-a179-4602-8663-de25781a69d5","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/php","datasavesqlite.cls.php","31901","11/21/2023 7:01:47 PM","File","FirstStageRecycleBin","Michael Kirby"
"b03971a9-c08c-4512-8169-be43fb9f20ce","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/php","datasavemysql.cls.php","13623","11/21/2023 7:01:49 PM","File","FirstStageRecycleBin","Michael Kirby"
"ddd97460-aa80-40a1-8079-814d2d4449c8","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/php","datasavemailer.cls.php","9191","11/21/2023 7:01:48 PM","File","FirstStageRecycleBin","Michael Kirby"
"97fd8ed0-61e5-4859-869d-cbbc4df2aa50","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/php","datasavecsv.cls.php","5292","11/21/2023 7:01:48 PM","File","FirstStageRecycleBin","Michael Kirby"
"999fb613-fd53-47e9-a47a-fd85340b735b","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/php","datasave.cls.php","12532","11/21/2023 7:01:47 PM","File","FirstStageRecycleBin","Michael Kirby"
"42ad24b2-9c25-4dce-bf1c-0e4075661fa4","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/php","datareporter.cls.php","50794","11/21/2023 7:01:50 PM","File","FirstStageRecycleBin","Michael Kirby"
"5abfe076-1063-47b0-bdda-fe0c0e84fdd3","sites/CityHallITDept/Shared Documents/Documentation/EnerGov","Database security for EnerGov databases.docx","56191","2/18/2024 12:51:28 AM","File","FirstStageRecycleBin","System Account"
"86d0e299-eb25-4e37-ade5-968d1f16c532","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/php","dataaccesssqlite.cls.php","19750","11/21/2023 7:01:49 PM","File","FirstStageRecycleBin","Michael Kirby"
"c50900f1-cd51-4eeb-b184-a47805682675","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/php","dataaccessmysql.cls.php","853","11/21/2023 7:01:48 PM","File","FirstStageRecycleBin","Michael Kirby"
"fee8e0c4-ea3f-444e-9552-6ef6e7515866","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/php","dashboarddata.cls.php","1816","11/21/2023 7:01:47 PM","File","FirstStageRecycleBin","Michael Kirby"
"63a73e36-d657-4e0c-92e7-73a48c58a900","sites/CityHallITDept/Shared Documents/Arts channel","Daily Mail Read_Sent_Received Count by Users.xlsx","1265013","1/4/2024 8:01:26 PM","File","FirstStageRecycleBin","Art Malin"
"1a86cb37-eab3-4c2c-92cb-c92be75e7565","sites/CityHallITDept/Shared Documents/Arts channel","Daily Mail Read_Sent_Received Count by Users.xlsx","13203","1/4/2024 8:19:15 PM","File","FirstStageRecycleBin","Art Malin"
"2df95f1d-6a29-4f60-8961-6c304210252f","","Daily Dilbert","0","11/21/2023 9:54:17 PM","App","FirstStageRecycleBin","Art Malin"
"9950f082-03f1-47c1-8712-34de3deba14c","sites/CityHallITDept/Shared Documents/All thing phones","CutSheetMain 445888.xls","817038","2/18/2024 12:50:46 AM","File","FirstStageRecycleBin","System Account"
"6fe669d7-4db6-485b-8a28-a6b84e1bbd11","sites/CityHallITDept/Shared Documents/All thing phones","Custom Ringtones.pdf","1157379","2/18/2024 12:50:32 AM","File","FirstStageRecycleBin","System Account"
"99910a1b-ee08-40c8-8e01-2765094dd9f3","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/storage","csv","152","11/21/2023 7:02:04 PM","Folder","FirstStageRecycleBin","Michael Kirby"
"5f01fc2c-cb03-4f48-aa55-d9f27ea54402","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/common","css","152","11/21/2023 7:02:00 PM","Folder","FirstStageRecycleBin","Michael Kirby"
"de245fa2-e67c-4b8f-b8b5-cff839447dd8","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/theme/default","css","152","11/21/2023 7:01:53 PM","Folder","FirstStageRecycleBin","Michael Kirby"
"1293ceb5-2a9d-4573-b7d9-5d316fbc59e5","sites/CityHallITDept/Shared Documents/All thing phones","CSRLOAVerizon.pdf","76421","2/18/2024 12:51:38 AM","File","FirstStageRecycleBin","System Account"
"6fab8288-d1e5-43ab-a0b3-5591dae6c26c","sites/CityHallITDept/Shared Documents/All thing phones","CSRLOAVerizon.doc","228174","2/18/2024 12:51:04 AM","File","FirstStageRecycleBin","System Account"
"ab2fb4f8-0cdd-4c57-990b-1687ac52c1bb","sites/CityHallITDept/Shared Documents/All thing phones","CSRLOASTreets.doc","235297","2/18/2024 12:51:39 AM","File","FirstStageRecycleBin","System Account"
"280342c3-a84e-408d-89a4-2d0cc482a919","sites/CityHallITDept/Shared Documents/All thing phones","CSRLOA.pdf","72881","2/18/2024 12:51:35 AM","File","FirstStageRecycleBin","System Account"
"a91708b9-171f-465f-82a8-4f01e547c816","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/common/js","crossdomain.js","812","11/21/2023 7:01:54 PM","File","FirstStageRecycleBin","Michael Kirby"
"48f7163d-63b1-4e08-a526-66680e830194","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/common","crossdomain","152","11/21/2023 7:02:00 PM","Folder","FirstStageRecycleBin","Michael Kirby"
"fb975462-9bf9-4c42-9bd5-28895e3d6f40","sites/CityHallITDept/Shared Documents/All thing phones","Covid and Christmas.wav","374912","2/18/2024 12:50:38 AM","File","FirstStageRecycleBin","System Account"
"eb1a8994-a911-4ad8-b054-320c338cc2de","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/fbapp/inc","countryiso.inc.php","6672","11/21/2023 7:01:52 PM","File","FirstStageRecycleBin","Michael Kirby"
"dcc9c885-b007-4537-a8ae-75cdc4ce58e6","sites/CityHallITDept/Shared Documents/Documentation/Security","CouncilZoom Apple information.pdf","299918","2/18/2024 12:50:33 AM","File","FirstStageRecycleBin","System Account"
"b8186973-6c2e-4ef0-8aad-66c344832b3b","sites/CityHallITDept/Shared Documents/Documentation/Network","CouncilMachines Windows10_Specific.htm","213839","2/18/2024 12:50:40 AM","File","FirstStageRecycleBin","System Account"
"28ca386c-280c-4b58-b226-c74e73596c92","sites/CityHallITDept/Shared Documents/Documentation/Security","Council workshops.txt","45671","2/18/2024 12:50:36 AM","File","FirstStageRecycleBin","System Account"
"1e397d3c-9ad9-4519-b6b5-aa6507bc44d8","sites/CityHallITDept/Shared Documents/Documentation/Network","Council Policy with Drive Mappings.htm","417736","2/18/2024 12:51:38 AM","File","FirstStageRecycleBin","System Account"
"7b1a3309-5dc3-4ab5-b08e-4c7af067a639","sites/CityHallITDept/Shared Documents/Documentation/SharePoint/Workflows","Council Agenda workflow.docx","24389","2/18/2024 12:50:31 AM","File","FirstStageRecycleBin","System Account"
