"Id","DirName","Title","Size","DeletedDate","ItemType","ItemState","DeletedByName"
"b9a0731b-ad39-4154-a990-164135e0ce93","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-5 Kruger Annexation/Maps","Exhibit S-1 Site Map.jpg","7760761","2/15/2024 6:02:50 PM","File","FirstStageRecycleBin","Ethan Porter"
"ad15ec29-8394-4c43-bd9a-699b130a46eb","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PH Exhibits","Exhibit PH-4 Aff of Publication.pdf","1840066","11/30/2023 7:46:58 PM","File","FirstStageRecycleBin","Anna Staal"
"f90d0998-76bd-4168-a8a9-21605061a3a2","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PH Exhibits","Exhibit PH-3 Aff of Posting.pdf","467931","11/30/2023 7:46:57 PM","File","FirstStageRecycleBin","Anna Staal"
"7d57850d-b740-4e1c-9b5b-7cecaa5c0d1d","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PH Exhibits","Exhibit PH-2 NTJ PFSD SUP.pdf","4019306","11/30/2023 7:46:57 PM","File","FirstStageRecycleBin","Anna Staal"
"53c4b283-c7c5-43ec-8b41-813b776d7409","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PH Exhibits","Exhibit PH-1 PFSD SUP PZ PH NOTICE.pdf","4608257","11/30/2023 7:46:57 PM","File","FirstStageRecycleBin","Anna Staal"
"e47590a5-0729-41b5-950f-98ea7295a6a6","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PA & PC Comments","Exhibit PA-3 PZ_PFHD Comments.pdf","1796950","11/30/2023 7:48:01 PM","File","FirstStageRecycleBin","Anna Staal"
"dcf752ee-d136-476d-a878-f3958e1871fd","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PA & PC Comments","Exhibit PA-2 PZ_KCFR Comments.pdf","246179","11/30/2023 7:48:01 PM","File","FirstStageRecycleBin","Anna Staal"
"ec7c29aa-8a5e-423b-8500-307abfee6faa","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PA & PC Comments","Exhibit PA-1 PZ_YPL Comment.pdf","1785978","11/30/2023 7:48:01 PM","File","FirstStageRecycleBin","Anna Staal"
"93b15624-faf4-4ca1-a696-557de2009fbe","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2024/Pleasant View Apartments SUP-24-1/Applicant Submittals","Exhibit A-6 Radius Report.PDF","3868497","1/20/2024 12:16:30 AM","File","FirstStageRecycleBin","Anna Staal"
"a62b1d31-6f38-4609-9e21-bf623882ecea","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-7 Legion Park/Exhibits","Exhibit A-3 Vicinity Map.pdf","475019","2/12/2024 4:13:48 PM","File","FirstStageRecycleBin","Ethan Porter"
"969a6a03-7d88-41ae-8ab2-9b0f044f54e2","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Retail Village I Minor Subd (ID 198811)","Exhibit A-3 Preliminary Plat.pdf","638355","12/6/2023 6:46:03 PM","File","FirstStageRecycleBin","Anna Staal"
"c2ee0a00-3dde-4a74-9591-a1d58730fb3a","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/2022/Montrose 2022  SUBD-22-10/102 PLAN Applicant Submittals for Montrose 2022 Subdivision SUBD-22-10 (ID 199328)","Exhibit A-3 Preliminary Plan.pdf","9550347","12/1/2023 7:46:15 PM","File","FirstStageRecycleBin","Jon Manley"
"da4eb75c-7957-4f80-b83c-02673d48c39d","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Pleasant View - Meadows PAR-0045-2021 Pre-App (ID 197640)","Exhibit A-3 Preliminary Plan.pdf","4199962","12/6/2023 6:46:58 PM","File","FirstStageRecycleBin","Anna Staal"
"897eab28-e3b8-4727-86b0-d95bdc325f90","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/2023/NorthShore SUBD-23-3/Exhibits","Exhibit A-2 North Shore narrative PUD 12-11-2023.pdf","3630506","2/1/2024 10:52:11 PM","File","FirstStageRecycleBin","Jon Manley"
"34a77831-b0cd-41f6-9fbd-f7add48f0217","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Pleasant View - Meadows PAR-0045-2021 Pre-App (ID 197640)","Exhibit A-2 Narrative.pdf","68698","12/6/2023 6:46:52 PM","File","FirstStageRecycleBin","Anna Staal"
"8463f141-4b90-4408-bf11-326cf059d29a","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Retail Village I Minor Subd (ID 198811)","Exhibit A-2 Narrative.pdf","221088","12/6/2023 6:46:05 PM","File","FirstStageRecycleBin","Anna Staal"
"fbd02646-7ba9-4baf-b078-2bf867f6fb78","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-1 DeAtley/Draft Ordinance & Easements","Exhibit A_Right of Way Dedication.pdf","893290","12/13/2023 4:24:16 PM","File","FirstStageRecycleBin","Jon Manley"
"a9415ae1-c99e-4224-bdf7-3eadda271cec","sites/CommunityDevelopment/Shared Documents/Annexation/2022/ANNX-22-16 Millsap Landing/Ordinance and Easements","EXHIBIT A - MILLSAP_ANNEXATION_EXHIBIT_PARCEL ONLY.pdf","804673","11/29/2023 11:51:09 PM","File","FirstStageRecycleBin","Jon Manley"
"45d92a98-9bda-40b2-9089-a5c83a36f423","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/EPPERS PROPOSED PUD (ID 181968)","EPPERS PROPOSED PUD LAYOUT.pdf","3462745","12/6/2023 6:44:21 PM","File","FirstStageRecycleBin","Anna Staal"
"ac23a96f-a919-4c6e-9129-dd81ac413bd7","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)","EPPERS PROPOSED PUD (ID 181968)","986","12/6/2023 6:59:54 PM","Folder","FirstStageRecycleBin","Anna Staal"
"d8798256-2940-44a7-80b7-401f526d1798","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Planning & Zoning  Applications - Chase-Poleline{2}Runcorn.Oakland (ID 181268)","Engineering report.pdf","176057","12/6/2023 6:52:08 PM","File","FirstStageRecycleBin","Anna Staal"
"c40d67e4-2f1b-46db-9213-754bc11741fb","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/MCGUIRE RD SUB S OF I-90 (ID 138010)","Email - Meeting.pdf","43985","12/6/2023 6:50:52 PM","File","FirstStageRecycleBin","Anna Staal"
"9fe5b218-c1cb-4f17-80c1-03004ddd998a","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Wilhelm Project PAR-49-2019 (ID 192410)","elm road narrative.pdf","464643","12/6/2023 6:50:09 PM","File","FirstStageRecycleBin","Anna Staal"
"007e664a-e589-4630-a4b7-8f3cfbab1f4b","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)","Elm Rd Pre-Subd PAR-0061-2019 (ID 194836)","1005","12/6/2023 7:00:02 PM","Folder","FirstStageRecycleBin","Anna Staal"
"aeff4904-a958-4ffb-899f-cbafda8a9a7f","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)","ELM RD MINOR SUB (ID 138007)","980","12/6/2023 7:01:38 PM","Folder","FirstStageRecycleBin","Anna Staal"
"845768e4-1fa2-4086-a640-12b4363b3562","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/ELM RD MINOR SUB (ID 138007)","Elm Rd Minor SUB - Notice to Proceed.doc","115111","12/6/2023 7:01:19 PM","File","FirstStageRecycleBin","Anna Staal"
"b3264d92-671d-44ae-9b8a-ebe18a572002","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/ELM RD MINOR SUB (ID 138007)","Elm Rd Minor Sub - Notice to Proceed  Checklist.pdf","1790361","12/6/2023 6:54:48 PM","File","FirstStageRecycleBin","Anna Staal"
"c48835ed-4050-41bb-8a4d-89a5144f8b2e","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Wilhelm Project PAR-49-2019 (ID 192410)","Elm Rd Development.pdf","4329402","12/6/2023 6:50:13 PM","File","FirstStageRecycleBin","Anna Staal"
"6e1d2962-fa49-4fb1-b6e3-e213589a6f02","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Elm Rd Pre-Subd PAR-0061-2019 (ID 194836)","ELM APPLICATION.pdf","4682346","12/6/2023 6:42:45 PM","File","FirstStageRecycleBin","Anna Staal"
"e88bede2-fda1-4973-a077-3ea20cb6bc65","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-1 DeAtley/Draft Ordinance & Easements","Easement_DeAtley.doc","119725","12/1/2023 8:58:19 PM","File","FirstStageRecycleBin","Ethan Porter"
"225050f8-690f-440b-bb2b-d1ed66a8dfbb","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Tiny Home Subdivision Gen Pre-App PAR-0001-2021 (ID 196940)","E 3rd Lot.pdf","7824410","12/6/2023 6:41:59 PM","File","FirstStageRecycleBin","Anna Staal"
"a894a492-df43-446a-a9f3-8630e05ede15","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Tiny Home Subdivision Gen Pre-App PAR-0001-2021 (ID 196940)","E 3rd Ave.pdf","65517","12/6/2023 6:42:06 PM","File","FirstStageRecycleBin","Anna Staal"
"c9ce7d0c-82f9-411f-b058-d36ca1c04759","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2024/NAME SUP-24-1/Notices/PZ","DRAFT_PZ PHN_Legion Park.doc","1568555","1/10/2024 8:31:36 PM","File","FirstStageRecycleBin","Anna Staal"
"7eadff2f-b50b-4c8b-aff3-98a580f2969a","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PZ","DRAFT_PZ PHN_Legion Park.doc","1708946","1/11/2024 5:32:03 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"e9e2dc77-66f7-4091-9628-f56838ff052f","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PZ","DRAFT_PZ PHN.pdf","82495","2/16/2024 7:45:22 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"d5fc411e-f7be-4660-811a-aa916d151019","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PZ","DRAFT_PZ PHN.docx","37278","2/16/2024 7:45:55 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"b6dc1d8d-3dd8-4ba2-ae03-485375942d6b","sites/CommunityDevelopment/Shared Documents/PUD/2023/The Post PUD-23-1/Staff Submittals","DRAFT_P&Z_The Post Townhomes Staff Report.pdf","82259115","12/7/2023 9:03:36 PM","File","FirstStageRecycleBin","Ethan Porter"
"9c7468ec-38c0-45b1-a5a2-4aae98cfa7d9","sites/CommunityDevelopment/Shared Documents/Annexation/2022/ANNX-22-16 Millsap Landing/Ordinance and Easements","DRAFT_Millsap ORD Annexation.docx","1658653","11/29/2023 11:51:34 PM","File","FirstStageRecycleBin","Jon Manley"
"98da5020-2082-43eb-825d-5e133e2d87f6","sites/CommunityDevelopment/Shared Documents/Annexation/2022/ANNX-22-16 Millsap Landing/Ordinance and Easements","DRAFT_Millsap Bogie Easement.docx","1286602","11/29/2023 11:52:38 PM","File","FirstStageRecycleBin","Jon Manley"
"7bf23eef-8a94-46eb-b2c4-b32aa8c6a4c5","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-1 DeAtley/Draft Ordinance & Easements","DRAFT_DeAtley Grant of Easement.docx","1806457","12/4/2023 7:10:34 PM","File","FirstStageRecycleBin","Ethan Porter"
"0c8c5af5-62cd-4caa-ab1a-98670e3f0cba","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-2 Bogie Annexation/Draft Ordinance & Easements","DRAFT_Bogie ORD Annexation.docx","1599642","12/4/2023 7:27:10 PM","File","FirstStageRecycleBin","Jon Manley"
"d4c330e5-838a-46b2-ac10-2ea3583d452b","sites/CommunityDevelopment/Shared Documents/Annexation/2022/ANNX-22-16 Millsap Landing/Ordinance and Easements","DRAFT_ Millsap Bogie ROW1.docx","1189124","11/29/2023 11:52:52 PM","File","FirstStageRecycleBin","Jon Manley"
"c5a01c4b-024c-48d4-981d-01fe310356b0","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-1 DeAtley/Draft Ordinance & Easements","DRAFT_ DeAtley Grant of ROW.docx","1894156","12/13/2023 4:23:48 PM","File","FirstStageRecycleBin","Jon Manley"
"a1116ab2-e1b2-40a3-a34a-b8d6082e0d21","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PZ","DRAFT SUP_PZ PHN.doc","1767937","2/16/2024 5:06:37 PM","File","FirstStageRecycleBin","Ethan Porter"
"8076c395-3cfb-407e-b1cd-9e523b56c7d8","sites/CommunityDevelopment/Shared Documents/Site Plan Review/2023/SPR-23-33 Eagles/Noticing","Draft SPR Notice Letter_SPR-23-33.docx","1182658","2/2/2024 9:47:17 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"0ed1fe11-2ec4-4f23-b599-70f6337d8cb9","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/2023/Boyd's Landing 1st Addition SUBD-23-5/Noticing/PZ","DRAFT PZ PHN_Boyd's Landing 1st Addition.pdf","616922","12/11/2023 7:48:08 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"50521097-ac57-46b2-b5d1-0ed278b8716e","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PZ","DRAFT PFSD SUP PZ PH NOTICE.doc","63396","11/30/2023 7:46:51 PM","File","FirstStageRecycleBin","Anna Staal"
"f07f45cc-8f3f-47a9-a7cd-53a4c84c7789","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-7 Legion Park/Staff Submittal","Draft P&Z Meeting Minutes 02-13-2024.docx","62967","2/15/2024 7:16:19 PM","File","FirstStageRecycleBin","Ethan Porter"
"beb213f0-9c68-4be7-beab-9fe064d5be4b","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-5 Kruger Annexation/Notice/PZ","DRAFT NTJ-NO MAPS_Kruger.pdf","3229187","2/15/2024 7:49:01 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"2f618d62-d92c-4266-abce-cedbe6a1b0c0","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PZ","DRAFT NTJ_PZ_Legion Park.pdf","1323360","1/11/2024 5:19:44 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"577017d7-4e37-46fd-83fe-e27215943bb6","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2024/NAME SUP-24-1/Notices/PZ","DRAFT NTJ_PZ_Legion Park.pdf","1323360","1/10/2024 8:31:36 PM","File","FirstStageRecycleBin","Anna Staal"
"0c0fe714-7083-4573-b0f4-7b80222232af","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-5 Kruger Annexation/Notice/PZ","DRAFT NTJ_PZ_Kruger.pdf","1445301","1/25/2024 6:14:15 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"4d2d2d2c-48cb-431c-aff9-09ca0ba1afaa","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-5 Kruger Annexation/Notice/PZ","DRAFT NTJ_PZ_Kruger.pdf","1443849","12/11/2023 8:17:08 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"92a692af-3c6c-44b9-8ab0-c8298267b779","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-5 Kruger Annexation/Notice/PZ","DRAFT NTJ_PZ_Kruger.pdf","1399821","11/27/2023 8:55:52 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"56e794d9-da2a-4bd5-82c6-099e671f5c2e","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-5 Kruger Annexation/Notice/PZ","DRAFT NTJ_PZ_Kruger.pdf","1408565","12/11/2023 8:14:25 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"80dad9eb-91d7-497f-9ca5-7a521b2823ab","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-5 Kruger Annexation/Notice/PZ","DRAFT NTJ_PZ_Kruger.pdf","1448570","12/19/2023 7:50:29 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"a471c072-2317-4f11-a703-531ae8e0dfcb","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/2023/Boyd's Landing 1st Addition SUBD-23-5/Noticing/PZ","DRAFT NTJ_PZ_Boyd's Landing.pdf","1408566","11/27/2023 9:25:05 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"727fa1da-b946-41c5-90a7-40dc5eec9778","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/2023/Boyd's Landing 1st Addition SUBD-23-5/Noticing/PZ","DRAFT NTJ_PZ_Boyd's Landing.pdf","1399655","12/11/2023 7:47:31 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"05715d58-a2f7-47f9-8e60-7b5abb6313f5","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-4 Arche Annexation/Notice/PZ","DRAFT NTJ_PZ_Arche.pdf","1419394","12/11/2023 8:10:19 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"5082c275-df45-42ad-b6e3-c263f18b67f3","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-4 Arche Annexation/Notice/PZ","DRAFT NTJ_PZ_Arche.pdf","1358082","11/27/2023 8:49:41 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"55fe208c-f81c-45a6-8591-545eba16f55b","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-4 Arche Annexation/Notice/PZ","DRAFT NTJ_PZ_Arche.pdf","1390004","12/11/2023 8:00:45 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"9d53c564-4739-4818-830c-ba07eaef4029","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-4 Arche Annexation/Notice/PZ","DRAFT NTJ_PZ_Arche (1).pdf","1426987","12/14/2023 5:47:11 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"7f99a4fb-2d03-4047-b3f6-f8b7cf019861","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-4 Arche Annexation/Notice/PZ","DRAFT NTJ_PZ_Arche (1).pdf","1507260","12/11/2023 11:57:37 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"7c87af01-e425-478b-9dde-dea880ce9bcb","sites/CommunityDevelopment/Shared Documents/Zone Change/2023/ZC-23-4 Our Next Venture/Noticing/PZ","DRAFT NTJ_Our Next Venture.pdf","2049650","1/30/2024 11:12:03 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"7f56a206-2681-4e2e-94c4-de07a34aed7b","sites/CommunityDevelopment/Shared Documents/Zone Change/2023/ZC-23-4 Our Next Venture/Noticing/PZ","DRAFT NTJ_Our Next Venture.pdf","11613187","2/7/2024 5:07:29 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"2ba1c47b-93a4-4df1-a649-867e9f6ff83e","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-5 Kruger Annexation/Notice/PZ","DRAFT NTJ_Kruger.pdf","40783050","2/15/2024 9:23:23 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"374c8cb6-0e09-4f2f-ac6f-1b42faae1d0c","sites/CommunityDevelopment/Shared Documents/Site Plan Review/2024/SPR-24-1 7-Eleven/Noticing","Draft NTJ_ SPR-24-1.pdf","1340713","1/17/2024 6:39:52 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"c5a436c9-efed-4cdf-aabe-02315c3f55f1","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PZ","DRAFT NTJ PFSD SUP.pdf","1226695","11/30/2023 7:46:51 PM","File","FirstStageRecycleBin","Anna Staal"
"f00fd197-9b73-44fb-a1ce-0bd4046744fd","sites/CommunityDevelopment/Shared Documents/Site Plan Review/2023/SPR-23-33 Eagles/Noticing","DRAFT NTJ FORM_PZ-SPR-23-33.pdf","2056250","1/24/2024 6:24:32 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"3b6d2ff6-71a7-4d39-b06c-b4f02bc8b838","sites/CommunityDevelopment/Shared Documents/Site Plan Review/2023/SPR-23-33 Eagles/Noticing","DRAFT NTJ FORM_PZ-SPR-23-33.pdf","2833178","2/2/2024 9:29:23 PM","File","FirstStageRecycleBin","Ethan Porter"
"58b3fcf7-0e65-435d-9006-442f1ac386fa","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PZ","DRAFT NTJ FORM_PZ-Legion Park SUBD.pdf","2114328","1/30/2024 11:29:22 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"aa014a0b-615a-4fc2-a9ec-7d3c4a5c6429","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-7 Legion Park/Noticing/PZ","DRAFT NTJ FORM_PZ-Legion Park Annx.pdf","2107167","1/22/2024 11:22:11 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"d363c390-9a7b-4d0b-8709-6d6eb958e1cc","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-7 Legion Park/Noticing/PZ","DRAFT NTJ FORM_PZ-Legion Park Annx.pdf","12906331","1/22/2024 11:30:25 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"e31e9992-92b3-48c6-8ab3-fd3e794a86bf","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-7 Legion Park/Noticing/PZ","DRAFT NTJ FORM_PZ-Legion Park Annx.pdf","12948518","1/23/2024 12:25:11 AM","File","FirstStageRecycleBin","Nancy Thurwachter"
"07f994f7-b5eb-49f5-84fe-fb4bfd232d91","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2024/Pleasant View Apartments SUP-24-1/Noticing/PZ","DRAFT NTJ FORM_PZ_Pleasant View Apartments.pdf","7031414","2/7/2024 6:55:05 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"728bfb90-50ee-458f-86b9-5c3d158bbede","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Notices/PZ","DRAFT NTJ FORM_PZ.pdf","32744401","2/16/2024 6:50:33 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
